Date,Open,High,Low,Close,Volume
2024-12-04,702.9686527421637,713.7558834897271,696.9757399976218,710.060302734375,1840718
2024-12-05,710.3100054031547,712.0079485721429,690.1338536948817,693.1303100585938,1580545
2024-12-06,693.1303020670911,716.0032154685412,687.1873181549703,713.4063110351562,1806463
2024-12-09,714.9544399557734,726.7904785704317,705.71536663589,718.7499389648438,2193683
2024-12-10,720.3480699911438,720.8474793490185,702.768824016119,712.956787109375,1610610
2024-12-11,713.1565670175326,718.4003653044261,704.8164550797911,712.85693359375,752834
2024-12-12,717.1019186549001,723.5942403931896,709.2611550546701,720.4479370117188,1939832
2024-12-13,722.9449863838493,728.1388559854103,707.2135913471275,711.1090087890625,1989778
2024-12-16,716.1530219760725,716.1530219760725,689.8841018423649,695.8770141601562,1251913
2024-12-17,697.1754847561378,700.6713503673793,684.1908410572413,686.1385498046875,629791
2024-12-18,688.6355810707438,690.2336666430307,670.8066302794429,681.8935546875,914834
2024-12-19,660.8184509216726,682.1931962433641,660.8184509216726,677.0492553710938,986910
2024-12-20,680.9946015683338,682.7425343551946,665.2132777424312,677.0492553710938,1065409
2024-12-23,679.1967597516447,684.4405582644331,666.2121158152162,678.0980834960938,1052680
2024-12-24,680.045699511141,685.1397115488728,672.2049969629915,681.993408203125,857059
2024-12-26,687.1873306199535,691.1326770508634,669.20859231885,671.406005859375,1308932
2024-12-27,672.2050241751484,684.4405539613974,658.3714087612252,681.2942504882812,1053846
2024-12-30,685.1397246781695,743.6205495232858,681.2942359637806,724.942626953125,3668802
2024-12-31,705.1660188526018,719.7987375383778,694.1790128931419,718.9996337890625,2142362
2025-01-01,721.4467725253223,722.1459578444777,699.8723118629099,707.6630859375,984457
2025-01-02,708.5620464702909,730.1365071104939,705.2658958209595,716.9520874023438,1863634
2025-01-03,720.2481643742863,738.1769728340357,716.9520747461984,731.1852416992188,3084201
2025-01-06,738.1270712055318,742.4219797249411,713.3064491503532,718.1506958007812,1961233
2025-01-07,721.0971967380439,741.2233576373068,713.4562090426573,734.2816162109375,2155049
2025-01-08,738.6763988290269,738.6763988290269,717.651276207217,723.044921875,1199217
2025-01-09,723.0449147350196,724.1435909705792,701.1707598087539,712.407470703125,1000535
2025-01-10,711.2088657268642,716.1031018975032,684.290688714465,686.3882446289062,1532883
2025-01-13,683.1919997023529,686.1385270983587,657.7720512635065,661.9671020507812,1242474
2025-01-14,668.6592293706121,673.7531806484071,653.5770295552119,662.7661743164062,912483
2025-01-15,665.2132874652829,666.7115155902047,647.2345499662212,650.5306396484375,1806479
2025-01-16,654.2262920196306,679.5963130724858,654.2262920196306,662.6163940429688,1443163
2025-01-17,664.0147176882306,664.0147176882306,640.2927714868617,643.7387084960938,1017844
2025-01-20,647.2345244357307,654.6757360219317,635.5483333296966,652.72802734375,1097181
2025-01-21,655.2750477648923,659.0705469324487,636.4972669124603,639.2440185546875,1287598
2025-01-22,640.2428203710853,641.4414150667318,622.9632681449453,628.8562622070312,1776604
2025-01-23,628.9062475857612,643.638824084146,624.0619400915083,635.1488647460938,1016611
2025-01-24,638.24516764135,640.7921432069318,614.0238134702972,615.322265625,775798
2025-01-27,604.8347045818941,610.4281263697665,584.7584713382396,591.2507934570312,2739002
2025-01-28,591.8500575693519,595.2959945627044,576.3184376890612,580.5134887695312,2048344
2025-01-29,579.3647871313069,631.2534318984852,577.9664774992393,627.8074951171875,1738092
2025-01-30,627.2581924208799,653.7268900309967,626.2593736431397,646.98486328125,1854870
2025-01-31,646.7351514252452,654.1264346839004,628.0572282957189,639.4437866210938,2044740
2025-02-01,643.2392626902207,649.1822463316005,621.614812781328,626.1094970703125,503374
2025-02-03,624.7111838335982,646.7351245304004,613.4744731757341,620.0167236328125,1137364
2025-02-04,621.2652855446955,640.9420278421799,614.822892175615,628.3069458007812,1912645
2025-02-05,629.2558185951707,672.1051677704464,629.2558185951707,668.908935546875,2512836
2025-02-06,668.8590083884064,668.8590083884064,639.743417089582,650.3308715820312,1179716
2025-02-07,650.2309905747791,660.9183631347486,644.2380782192512,649.3820190429688,730191
2025-02-10,657.2227166616684,660.8684293687985,621.5149474813422,626.3092651367188,2416690
2025-02-11,626.658918921494,631.3033896111011,608.8299673492808,614.7230224609375,1513676
2025-02-12,613.9738828385988,626.509045652669,601.1390256363935,613.8240356445312,1987381
2025-02-13,613.8240832514892,618.8681060145236,603.6361192672736,611.0773315429688,2019406
2025-02-14,618.218856915367,618.218856915367,589.3030428732949,603.1366577148438,1260837
2025-02-17,590.301908660684,615.7218592211717,586.4064909695768,612.7254028320312,1432144
2025-02-18,614.2235780786942,619.1677428871866,598.3922649429381,603.236572265625,1120147
2025-02-19,600.2900782193238,609.5291518025663,597.1937644307042,602.3875732421875,1100162
2025-02-20,604.8845961370396,621.8145857369369,602.1878343470325,609.1795654296875,1441873
2025-02-21,607.3816366166271,623.8621454252615,604.3352517264302,618.6183471679688,1134236
2025-02-24,614.1736778034066,616.770582185279,592.6490848287607,597.8928833007812,870481
2025-02-25,597.3934557134127,614.2735165702404,588.3541584345433,607.63134765625,1219572
2025-02-27,609.2794342740657,621.2652592106048,601.7383649441049,615.0725708007812,1227911
2025-02-28,612.3258194997856,619.2676219709424,602.2877033039972,611.9762573242188,1802592
2025-03-03,601.2889079004584,634.6494796675354,601.2889079004584,628.3568725585938,2058887
2025-03-04,626.7088300062445,655.2250928133608,619.2676182077495,638.3450317382812,2348928
2025-03-05,642.2904091077439,672.8543005830081,629.4056833268609,660.7186279296875,3088536
2025-03-06,665.2132695214162,668.8589822456078,642.2404388922982,647.8837890625,4162778
2025-03-07,643.4390566390041,653.3273257737102,626.2593617942998,628.7564086914062,1197982
2025-03-10,630.3545130084615,635.0489735068102,610.5279844428624,620.5661010742188,972185
2025-03-11,613.4744979862721,631.4532357659626,613.4245692406071,625.5601806640625,1012887
2025-03-12,629.2058905163408,629.2058905163408,612.5256050194885,614.8228759765625,774758
2025-03-13,616.0214415153775,619.2676023340641,598.8916761946241,604.7348022460938,1662890
2025-03-17,602.3875796527877,608.2806348186854,594.8964388298975,597.59326171875,1042443
2025-03-18,597.59326171875,597.59326171875,597.59326171875,597.59326171875,0
2025-03-19,613.274699748253,617.9192312244033,603.486288394394,609.1295776367188,1555187
2025-03-20,617.2700163895478,630.2047320000316,612.126075201077,626.6089477539062,1496370
2025-03-21,631.2534438109332,643.6388205747252,614.1736677386136,627.5078735351562,10375675
2025-03-24,637.1464914056355,655.9242713120738,632.7516646142521,652.4284057617188,1262762
2025-03-25,659.2203973613287,660.9184014865382,639.2440216837126,646.885009765625,1613266
2025-03-26,649.2321641372099,653.0775918011078,637.9455248609743,644.937255859375,905883
2025-03-27,638.9443519358476,677.0992395047161,629.9050546479584,671.0064086914062,2353906
2025-03-28,670.207356976187,724.0936387796258,665.263192150145,697.5250244140625,6070165
2025-04-01,698.9733401950227,721.0472708679798,679.3465885842077,687.8365478515625,2136107
2025-04-02,684.8400810523051,686.1385331981568,651.8790632297809,661.8172607421875,1791342
2025-04-03,662.6662854953977,671.6556538874771,652.0288418462146,658.9207153320312,1053691
2025-04-04,658.2215683737056,660.3190634021157,639.1441542825444,648.682861328125,1080116
2025-04-07,605.2841392621198,639.2439754583443,595.0961762106411,632.601806640625,1489123
2025-04-08,643.6887303442237,661.1181290396601,640.2427935994781,648.08349609375,2244532
2025-04-09,648.1335266664829,659.8196575488178,641.4913574358739,653.2274780273438,1191181
2025-04-11,667.7103425814917,671.0563610498925,634.4496899903135,648.78271484375,3042575
2025-04-15,662.2168552425757,698.8735168882836,655.8243906257488,668.45947265625,4115812
2025-04-16,670.5070066483244,687.1373630217815,644.8373528882884,649.1822509765625,3759757
2025-04-17,650.3808794413518,666.2121328763526,644.6376713993143,663.7650146484375,1737247
2025-04-21,663.7649737473547,667.0610633583726,653.7767864636294,655.5247192382812,1053508
2025-04-22,655.8743808206315,673.7032717820484,654.925490780439,663.81494140625,1322108
2025-04-23,663.8148937195189,678.1479788601017,655.2250771542438,675.8507080078125,2027535
2025-04-24,678.19792794601,682.1932029265462,663.5652089445731,667.6104736328125,868517
2025-04-25,670.7067802769885,670.7067802769885,637.2463526682334,653.876708984375,2367728
2025-04-28,649.2322198726379,676.9993703145784,646.885020078323,674.4024658203125,1149511
2025-04-29,677.0492480733495,678.1979139918428,661.5176290986957,666.411865234375,738560
2025-04-30,666.4118738908891,700.1719350277166,662.466527684926,684.7401733398438,4791505
2025-05-02,685.1896758648805,691.731926612378,677.9981685319958,682.6427001953125,1165814
2025-05-05,679.5463000794603,685.639130923826,669.1586218422249,680.195556640625,775182
2025-05-06,681.1943886931448,693.9792565229263,665.2132886651531,686.0386352539062,1659976
2025-05-07,678.9969540271227,685.3894182237698,662.3166692015759,681.9434814453125,1678787
2025-05-08,685.1896371283832,690.8829159851807,656.9230797426661,661.9671020507812,1444130
2025-05-09,645.9361178981181,668.2097645229373,645.9361178981181,663.9148559570312,812628
2025-05-12,675.2014514577268,678.4975410251902,668.5592826165961,675.8507080078125,1074733
2025-05-13,675.8007647108298,677.8983207345746,660.0194401199395,665.4130859375,1406175
2025-05-14,668.2097312194593,693.7794663547418,662.2168188318408,691.03271484375,1531628
2025-05-15,693.979249748034,708.9615308780134,683.5915714090831,698.5738525390625,1659992
2025-05-16,706.1648862965718,708.2124526285819,694.4786942317251,699.2230834960938,850892
2025-05-19,701.1707416396918,704.1671978005451,681.5439294008794,685.039794921875,1032224
2025-05-20,692.8805789374712,693.030365172108,674.2026561233677,678.3477783203125,1637259
2025-05-21,674.202630909991,686.6379360727199,666.4118571454201,671.256103515625,1844005
2025-05-22,670.7067982944898,740.474264394553,670.7067982944898,722.9450073242188,11786233
2025-05-23,717.1019462995977,723.9438304715615,711.6084430784981,718.2006225585938,1754879
2025-05-26,720.1483324052807,728.0390250651255,701.1707757954327,707.3634643554688,1010386
2025-05-27,707.7629615312785,716.0532061570851,697.8746922093499,704.1173095703125,1327676
2025-05-28,707.1636547914661,721.346892828765,702.3693371210844,709.7605590820312,2332242
2025-05-29,713.356362435061,718.400384922825,706.1648552526066,715.453857421875,1226368
2025-05-30,715.4538861288476,722.1459842055219,704.1672460095339,705.4656982421875,1759347
2025-06-02,705.2658993145337,734.1317857517654,701.1707667996453,721.4967041015625,2933911
2025-06-03,724.1436152619589,739.0260394642909,724.1436152619589,728.7881469726562,2131110
2025-06-04,733.5325390700924,744.07006504459,722.1459805516881,737.9772338867188,3148123
2025-06-05,743.9202006132635,756.005944192913,735.580088348475,753.8584594726562,3099466
2025-06-06,758.1034071339249,766.9429284050069,752.9095376065357,762.3983154296875,2851545
2025-06-09,766.0939862631122,768.0416950309693,753.2091999185743,766.2937622070312,1061954
2025-06-10,766.2937884248382,780.0774755440152,757.4042768023004,777.97998046875,1369394
2025-06-11,777.9799480635257,777.9799480635257,759.4518114971713,763.3472290039062,1434544
2025-06-12,764.0963275307103,773.3853295159232,756.7550342592656,759.1022338867188,1968926
2025-06-13,751.1116765272712,756.1057701212026,741.3232652757772,753.1093139648438,1478261
2025-06-16,754.1081321797208,766.0939567971468,746.2674296277105,763.9464721679688,1367904
2025-06-17,762.3983234001702,770.9882010445549,755.2068163611444,760.650390625,1575983
2025-06-18,762.1985872056978,768.7908277364892,754.6575176036414,758.1034545898438,1090681
2025-06-19,761.8989569242995,762.4482950633789,742.7716137714216,747.21630859375,751819
2025-06-20,744.7192239493517,759.1022381092768,744.4195905216568,754.3578491210938,2129046
2025-06-23,745.1187992480864,766.7931786574321,745.1187992480864,753.7586059570312,1864033
2025-06-24,761.0000449508971,767.6920819368347,750.3126719234607,764.4959106445312,2588488
2025-06-25,769.0904337057458,781.0762586466146,763.7467778048318,778.8788452148438,2481315
2025-06-26,785.0715309325966,792.0632621241083,779.3283231681406,789.7659912109375,2455980
2025-06-27,792.2131296803661,801.9516126616782,779.0287097592087,783.0739135742188,2321087
2025-06-30,789.0668389120516,799.1548842395005,777.4805654094532,793.5615234375,1000311
2025-07-01,793.0621001104187,793.0621001104187,772.0869060268938,773.8348388671875,1743062
2025-07-02,774.0845130729829,795.0097775867285,767.3924154125148,791.61376953125,2063730
2025-07-03,792.0632520389571,799.70423970047,785.6208590447677,793.1119995117188,1082475
2025-07-04,797.0573819717854,808.4439403851777,794.1108543946912,806.0966796875,1071405
2025-07-07,806.0467313477774,812.0396438485044,796.1084725914602,805.0479125976562,970189
2025-07-08,805.0978425393926,812.0396450556659,786.0703575139103,789.5662231445312,1486913
2025-07-09,786.0703421803325,796.6078676116125,779.178468543465,783.7730712890625,662542
2025-07-10,784.0727213614363,784.8717641714859,765.6445031699475,772.536376953125,1649585
2025-07-11,772.486432956186,778.778978785293,756.2556285350868,763.6468505859375,2036196
2025-07-14,760.101087811436,785.9705184704,760.101087811436,781.3759155273438,1646076
2025-07-15,781.3759177258173,806.4463056278929,779.0786467293556,798.305908203125,2210713
2025-07-16,801.8516812633052,807.9445122234038,793.0620884454385,794.2107543945312,1041070
2025-07-17,795.6090783846898,811.8898121294453,794.4104836690815,809.2929077148438,896550
2025-07-18,809.2928828727325,812.7388197131824,795.7589011586172,797.5567626953125,687933
2025-07-21,797.5567977301389,808.9433562344909,789.7660234201898,801.3023681640625,1278624
2025-07-22,805.0479123350765,816.8339613900503,794.4104682645323,808.1442260742188,1589708
2025-07-23,813.0384963107335,831.017234558391,806.2964694678619,822.72705078125,2607043
2025-07-24,829.8185927191126,848.6962911929629,827.6711690170239,845.5499877929688,3454820
2025-07-25,844.3499755859375,849.0,832.0,845.5499877929688,1914241
2025-07-28,849.0499877929688,854.5,839.3499755859375,846.25,1760490
2025-07-29,846.6500244140625,854.5,840.2000122070312,850.5999755859375,1899113
2025-07-30,850.5999755859375,850.75,835.5499877929688,842.7000122070312,1418596
2025-07-31,832.5,859.9500122070312,830.1500244140625,857.4500122070312,2040110
2025-08-01,859.7999877929688,867.3499755859375,849.75,859.25,1774519
2025-08-04,860.0,865.0,850.0,861.9000244140625,1131789
2025-08-05,862.0999755859375,869.9000244140625,853.3499755859375,867.9000244140625,751602
2025-08-06,868.75,869.0499877929688,848.75,858.1500244140625,1517625
2025-08-07,885.0,904.5,874.0,884.0,10596141
2025-08-08,884.0499877929688,904.25,879.1500244140625,897.3499755859375,3789175
2025-08-11,899.0,923.0,895.0,920.6500244140624,3957450
2025-08-12,921.9500122070312,935.4500122070312,918.2000122070312,931.6500244140624,2815033
2025-08-13,933.0,948.7000122070312,928.5999755859376,945.7999877929688,3010275
2025-08-14,947.2000122070312,951.0499877929688,929.0,932.0,1808600
2025-08-18,944.7999877929688,946.6500244140624,934.4000244140624,938.25,1441061
2025-08-19,945.0,950.8499755859376,936.0,948.9000244140624,1484535
2025-08-20,952.7999877929688,966.0,943.0,963.9500122070312,2071877
2025-08-21,965.0,971.0,945.1500244140624,947.5499877929688,2035584
2025-08-22,944.5499877929688,947.0,932.0999755859376,934.4000244140624,1777906
2025-08-25,940.0,941.8499755859376,913.0,915.1500244140624,1863978
2025-08-26,915.1500244140624,920.9500122070312,905.3499755859376,916.0,2279071
2025-08-28,922.5,924.7999877929688,908.9500122070312,911.4000244140624,1982246
2025-08-29,911.4000244140624,920.8499755859376,904.4000244140624,911.5,963721
2025-09-01,918.7999877929688,928.0,914.2999877929688,924.6500244140624,1081763
2025-09-02,934.0,940.0,920.5999755859376,929.75,1061729
2025-09-03,934.2000122070312,959.0,931.7999877929688,956.5999755859376,1737341
2025-09-04,960.0,960.0,944.5499877929688,949.7999877929688,1204974
2025-09-05,955.0,958.9000244140624,941.5,947.8499755859376,851085
2025-09-08,949.0499877929688,950.0,930.0999755859376,942.9000244140624,1072123
2025-09-09,942.0,954.9000244140624,937.0,949.5999755859376,911020
2025-09-10,956.5999755859376,968.9000244140624,948.0499877929688,967.1500244140624,1786226
2025-09-11,973.2999877929688,977.0,958.9000244140624,965.9500122070312,1846188
2025-09-12,969.0,974.9500122070312,962.0,970.0,836103
2025-09-15,969.0,979.0,960.0,977.6500244140624,817441
2025-09-16,980.0,983.2000122070312,965.0,966.6500244140624,763410
2025-09-17,967.0,970.2000122070312,952.0499877929688,962.5999755859376,1596331
2025-09-18,966.0,970.7999877929688,953.25,968.4000244140624,970002
2025-09-19,967.5999755859376,968.5,950.3499755859376,953.9500122070312,2694235
2025-09-22,950.0,972.25,950.0,966.25,975105
2025-09-23,969.0,979.2999877929688,962.7000122070312,967.7000122070312,1333250
2025-09-24,969.0,972.1500244140624,952.8499755859376,960.4000244140624,1197147
2025-09-25,960.4000244140624,965.0,942.5,944.5999755859376,1486815
2025-09-26,939.0,944.5999755859376,929.3499755859376,932.75,1580604
2025-09-29,938.0,974.9000244140624,933.9000244140624,970.75,4072382
2025-09-30,972.0,973.5,958.4000244140624,969.7999877929688,2065028
2025-10-01,971.0,996.9000244140624,967.5,989.6500244140624,2567566
2025-10-03,996.0999755859376,1004.7000122070312,970.8499755859376,980.4000244140624,3470330
2025-10-06,994.0,1060.0999755859375,987.0999755859376,1053.9000244140625,10745414
2025-10-07,1053.9000244140625,1055.5,1035.050048828125,1041.800048828125,3101947
2025-10-08,1041.800048828125,1059.949951171875,1041.300048828125,1055.3499755859375,2109565
2025-10-09,1061.0,1072.550048828125,1050.0,1068.8499755859375,2248117
2025-10-10,1062.0,1067.8499755859375,1047.25,1060.300048828125,2321964
2025-10-13,1062.0,1103.1500244140625,1060.300048828125,1095.1500244140625,4683912
2025-10-14,1095.1500244140625,1102.4000244140625,1079.800048828125,1081.4000244140625,1549189
2025-10-15,1085.75,1096.75,1077.050048828125,1087.5999755859375,1749228
2025-10-16,1095.0,1097.949951171875,1078.050048828125,1095.25,1855480
2025-10-17,1095.0,1104.300048828125,1082.0,1084.9000244140625,2088011
2025-10-20,1087.0,1097.300048828125,1080.0,1093.0,1010720
2025-10-21,1095.050048828125,1101.4000244140625,1094.0,1097.9000244140625,87444
2025-10-23,1098.1500244140625,1104.0,1045.0999755859375,1049.449951171875,4103160
2025-10-24,1054.199951171875,1065.699951171875,1034.9000244140625,1037.300048828125,2426439
2025-10-27,1045.0,1056.3499755859375,1036.050048828125,1052.550048828125,1544690
2025-10-28,1059.800048828125,1067.699951171875,1050.800048828125,1057.0,1342739
2025-10-29,1061.0,1064.5,1051.8499755859375,1055.449951171875,1208644
2025-10-30,1054.550048828125,1057.449951171875,1039.800048828125,1044.5999755859375,1010326
2025-10-31,1044.449951171875,1048.9000244140625,1020.2999877929688,1023.0499877929688,2027450
2025-11-03,1024.0,1040.5,1018.2999877929688,1030.699951171875,1501905
2025-11-04,1031.0,1034.5,1016.0,1019.0999755859376,1773694
2025-11-05,1019.0999755859376,1019.0999755859376,1019.0999755859376,1019.0999755859376,0
2025-11-06,1025.0,1029.9000244140625,995.0999755859376,1009.9000244140624,2298960
2025-11-07,1007.0,1022.5,1000.7999877929688,1020.0,1719538
2025-11-10,1020.0,1020.2999877929688,984.5,992.7000122070312,4626269
2025-11-11,999.0,999.0,980.0,986.9000244140624,3524034
2025-11-12,1004.0999755859376,1007.5,949.5999755859376,969.4000244140624,6846735
2025-11-13,971.0,977.9000244140624,948.4000244140624,953.0,3239284
2025-11-14,950.0,951.0,930.2999877929688,937.7000122070312,3268449
2025-11-17,943.0,953.2000122070312,931.2000122070312,944.0999755859376,3466951
2025-11-18,946.4000244140624,946.4000244140624,922.0,928.0999755859376,2325318
2025-11-19,932.0,935.5,912.5,922.9000244140624,3031991
2025-11-20,925.0,940.5,921.0,935.4000244140624,2621786
2025-11-21,937.7000122070312,938.0,914.4000244140624,921.0,2145127
2025-11-24,926.5,932.7999877929688,915.7000122070312,922.2000122070312,59357806
2025-11-25,920.0,929.0,915.5999755859376,920.4000244140624,2226236
2025-11-26,925.7000122070312,935.4000244140624,921.0,932.9000244140624,1562116
2025-11-27,932.9000244140624,935.0,916.2000122070312,922.0999755859376,1594941
2025-11-28,929.0,929.0,906.7000122070312,919.0999755859376,2836398
2025-12-01,919.0999755859376,920.0,914.1500244140624,914.1500244140624,28826
2025-12-02,904.2000122070312,911.5499877929688,898.9500122070312,908.7000122070312,255850
2025-12-03,916.0499877929688,920.8499755859375,895.1500244140625,898.25,2120827
